time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
132.6,0.6474801227075551,1.5641459631455477,24.43992018101271,-20.653781055281797,8.09999999999959,-10.250433851513389,-0.12521692575669416,-28.79307781145327,-10.957193719232507,9.81038328282006,8.0,-28.920866462154105
132.64000000000001,0.6864173085433644,1.5130314384164236,24.416607992903902,-20.730452842375485,8.106666666666255,-10.28096535786114,-0.14048267893056995,-28.731536724676094,-10.912434717612626,9.902694912985822,8.0,-28.855971152427756
132.68,0.725228910940389,1.4594968127698171,24.39397045911607,-20.810754780845393,8.113333333332921,-10.313224640655273,-0.15661232032763667,-28.672088900015492,-10.868038174636578,9.991866649976725,8.0,-28.791285148432713
132.72,0.7639080301604221,1.4036277301866515,24.372058768957615,-20.89455840472014,8.119999999999587,-10.347205964997144,-0.17360298249857192,-28.614829441309393,-10.823997974396015,10.077755838035873,8.0,-28.726819949732658
132.76,0.8024477900174727,1.345513569280958,24.3509223825003,-20.98172964607868,8.126666666666253,-10.382903289851921,-0.19145164492596037,-28.559849951477027,-10.780306565136483,10.16022507278442,8.0,-28.662587016637573
132.8,0.8408413391001804,1.2852473003131577,24.33060893134486,-21.072129049530382,8.133333333332919,-10.420310269122538,-0.2101551345612688,-28.507238385973796,-10.736955003361494,10.239142421039267,8.0,-28.598597768166393
132.84,0.8790818519898268,1.2229253364574821,24.311164122962516,-21.165611995313895,8.139999999999585,-10.459420252777864,-0.22971012638893218,-28.4570789120813,-10.693933001638342,10.314381631878009,8.0,-28.53486358001698
132.88,0.9171625304737243,1.1586473795614571,24.292631648817515,-21.262028930657934,8.14666666666625,-10.500226288034924,-0.2501131440174615,-28.409451774257654,-10.651228979973128,10.38582233861348,8.0,-28.47139578254382
132.92000000000002,0.9550766047537698,1.0925162606442156,24.275053096467804,-21.361225609033795,8.153333333332917,-10.54272112059492,-0.2713605602974597,-28.364433165763458,-10.608830120613744,10.453350251354772,8.0,-28.408205658743743
132.96,0.9928173346499469,1.0246377753888067,24.258467865832532,-21.463043336916908,8.159999999999583,-10.586897195932872,-0.2934485979664361,-28.322095106768845,-10.56672242613123,10.51685733984669,8.0,-28.345304442250114
133.0,1.0303780107985618,0.9551205148916679,24.242913089806226,-21.567319227662615,8.166666666666249,-10.632746660640626,-0.3163733303203127,-28.282505329136573,-10.524890780621943,10.5762420062951,8.0,-28.282703315335755
133.04,1.0677519558450017,0.8840756919400365,24.228423559390176,-21.673886462090064,8.173333333332915,-10.680261363822986,-0.3401306819114926,-28.24572716806548,-10.483319013865342,10.631409247901741,8.0,-28.220413406925022
133.08,1.104932525630802,0.8116169630952136,24.215031653501985,-21.782574555357296,8.17999999999958,-10.729432858546751,-0.3647164292733754,-28.211819460767693,-10.441989968265064,10.682270808848422,8.0,-28.158445790615357
133.12,1.1419131103748135,0.7378602468663141,24.202767273614185,-21.893209629700646,8.186666666666246,-10.780252403342363,-0.3901262016711814,-28.180836452341627,-10.400885568394125,10.72874532148752,8.0,-28.09681148270867
133.16,1.1786871358482562,0.6629235382653773,24.191657783362544,-22.00561469260205,8.193333333332912,-10.832710963757926,-0.4163554818789623,-28.15282770899141,-10.35998689295881,10.770758436512844,8.0,-28.035521440252932
133.2,1.2152480645434545,0.5869267200405194,24.181727953253983,-22.11960991993934,8.199999999999578,-10.886799213965304,-0.44339960698265135,-28.12783803873152,-10.319274248989895,10.808242941902675,8.0,-27.97458655909427
133.24,1.2515893968360428,0.5099913708891095,24.172999910593113,-22.235012943666455,8.206666666666244,-10.942507538418026,-0.4712537692090126,-28.105907419703534,-10.278727248064454,10.841138870444654,8.0,-27.914017671939956
133.28,1.287704672140438,0.4322405709577914,24.165493094735197,-22.351639143563432,8.21333333333291,-10.999826033560689,-0.49991301678034383,-28.08707093621961,-10.238324884356555,10.869393595670541,8.0,-27.85382554643263
133.32,1.3235874700583705,0.3537987049405025,24.15922421776188,-22.469301942589365,8.219999999999576,-11.05874450958956,-0.5293722547947793,-28.071358722635086,-10.198045614310725,10.892961916047327,8.0,-27.794020883236076
133.36,1.3592314115202715,0.2747912630894977,24.154207230664408,-22.58781310536587,8.226666666666242,-11.11925249226408,-0.5596262461320384,-28.05879591513994,-10.15786743772811,10.911806127290046,8.0,-27.73461431413291
133.4,1.3946301599193132,0.19534464045771702,24.15045329510714,-22.706983039313542,8.233333333332908,-11.181339224768907,-0.5906696123844521,-28.04940261154624,-10.117767980051816,10.925896082680596,8.0,-27.675616400134505
133.44,1.4297774222378998,0.11558593469366234,24.147970760832234,-22.826621097959624,8.239999999999574,-11.24499366962623,-0.6224968348131134,-28.043193839135935,-10.07772457563505,10.935209241296052,8.0,-27.617037629603526
133.48,1.46466695016641,0.03564274271227297,24.146765148754138,-22.94653588593171,8.24666666666624,-11.310204510657943,-0.6551022553289705,-28.040179530620417,-10.03771435177322,10.939730704069328,8.0,-27.558888416389344
133.52,1.4992925412139901,-0.04435704343291898,24.146839139780376,-23.066535565149497,8.253333333332906,-11.376960154997391,-0.6884800774986946,-28.040364508250295,-9.997714313279376,10.939453237624512,8.0,-27.50117909797671
133.56,1.533648039811204,-0.12428544114979201,24.14819256938266,-23.186428161724805,8.259999999999572,-11.445248735150285,-0.7226243675751413,-28.043748476100816,-9.957701427381018,10.93437728584873,8.0,-27.44391993364802
133.6,1.56772733840434,-0.20401458205248132,24.150822427930066,-23.30602187307884,8.266666666666238,-11.51505811110445,-0.7575290555522235,-28.050326020545295,-9.917652708715492,10.924510969182009,8.0,-27.38712110265946
133.64000000000001,1.601524378541181,-0.28341691652351864,24.154722866783572,-23.425125374785395,8.273333333332904,-11.58637587248802,-0.793187936244009,-28.06008661891576,-9.877545304201021,10.909870071626312,8.0,-27.330792702431392
133.68,1.6350331519480488,-0.36236541776601183,24.159885210138746,-23.543548126649135,8.27999999999957,-11.659189340775692,-0.8295946703878452,-28.073014656336966,-9.837356577560652,10.890478015494507,8.0,-27.274944746753278
133.72,1.668247701597924,-0.44073378501942173,24.166297972591156,-23.66110067752925,8.286666666666235,-11.733485571542653,-0.8667427857713255,-28.08908945070687,-9.797064193277295,10.866365823939653,8.0,-27.219587164003485
133.76,1.701162122769458,-0.5183966456138362,24.1739468823866,-23.777594968420875,8.293333333332901,-11.809251356765776,-0.9046256783828868,-28.108285285783587,-9.756646199759379,10.837572071324576,8.0,-27.16472979538426
133.8,1.7337705640966858,-0.5952297555394971,24.182814910306064,-23.892844633309366,8.299999999999567,-11.88647322717168,-0.9432366135858382,-28.130571452325892,-9.716081111498568,10.80414282151112,8.0,-27.110382393172216
133.84,1.7660672286092531,-0.671110198210713,24.1928823041232,-24.00666529731619,8.306666666666233,-11.965137454631227,-0.9825687273156121,-28.15591229722144,-9.675347990003454,10.766131554167794,8.0,-27.056554618984602
133.88,1.7980463747629742,-0.7459165811061746,24.204126628560058,-24.118874871659383,8.3133333333329,-12.04523005460005,-1.022615027300024,-28.18426728052416,-9.634426523296076,10.723599079213713,8.0,-27.003256042061732
133.92000000000002,1.8297023174605347,-0.8195292299710922,24.21652281065508,-24.22929384495676,8.319999999999565,-12.126736788604656,-1.0633683943023264,-28.215591040309512,-9.59329710376164,10.676613439535688,8.0,-26.950496137565796
133.96,1.8610294290621618,-0.891830380270477,24.230043190445606,-24.337745570405836,8.326666666666231,-12.209643166773661,-1.1048215833868293,-28.249833465243878,-9.551940904145788,10.625249802134137,8.0,-26.898284284896416
134.0,1.8920221403860782,-0.9627043655872729,24.24465757685584,-24.44405654838103,8.333333333332897,-12.293934450413746,-1.1469672252068719,-28.286939774752028,-9.510339951498269,10.569590337871912,8.0,-26.846629766023224
134.04,1.9226749416985633,-1.03203780266395,24.260333308669928,-24.548056703996046,8.339999999999563,-12.379595654629819,-1.1897978273149088,-28.32685060665434,-9.468477198866886,10.509724090018446,8.0,-26.795541763835747
134.08,1.9529823836934483,-1.0997197727915293,24.277035320459035,-24.649579659187417,8.346666666666229,-12.466611550988963,-1.2333057754944807,-28.369502112133624,-9.42633659455099,10.44574683179952,8.0,-26.745029360510937
134.12,1.9829390784608671,-1.1656419992558578,24.294726213320544,-24.74846299888391,8.353333333332895,-12.554966670227667,-1.2774833351138328,-28.41482605787962,-9.383903148729809,10.377760913180529,8.0,-26.695101535898573
134.16,2.012539700445092,-1.2296990205572509,24.31336633027732,-24.844548530835997,8.35999999999956,-12.64464530500188,-1.3223226525009397,-28.46274993524772,-9.341162997287213,10.305875097128375,8.0,-26.645767165924866
134.2,2.0417789873912864,-1.2917883591263954,24.332913836174964,-24.937682538689714,8.366666666666227,-12.735631512679388,-1.3678157563396938,-28.51319707625736,-9.298103462661382,10.23020438561392,8.0,-26.59703502101454
134.24,2.070651741281001,-1.3518106852665985,24.353324801905412,-25.02771602790002,8.373333333332893,-12.827909118174016,-1.4139545590870075,-28.5660867762444,-9.254713111555057,10.15086983563336,8.0,-26.548913764531683
134.28,2.0991528292562536,-1.4096699760601175,24.37455329277598,-25.114504964090298,8.379999999999558,-12.921461716821153,-1.4607308584105758,-28.621334422971398,-9.210981809349702,10.067998365542865,8.0,-26.501411951239596
134.32,2.1272771845320246,-1.4652736689843395,24.396551460834182,-25.19791050347663,8.386666666666224,-13.016272677294097,-1.5081363386470485,-28.678851631989122,-9.16690077107495,9.981722552016276,8.0,-26.45453802577998
134.36,2.1550198072970033,-1.518532809992073,24.419269640950287,-25.27779921498823,8.39333333333289,-13.112325144560696,-1.556162572280348,-28.738546388032834,-9.122462608793057,9.892180417950707,8.0,-26.40830032117168
134.4,2.182375765602431,-1.5693621958190511,24.442656450451516,-25.354043293728697,8.399999999999556,-13.209602042879744,-1.604801021439872,-28.800323192227065,-9.077661375266889,9.799515211659362,8.0,-26.3627070573293
134.44,2.2093401962388803,-1.6176805102909748,24.466658892094458,-25.42652076543658,8.406666666666222,-13.308086078836629,-1.6540430394183145,-28.86408321486345,-9.03249260378896,9.703875177704784,8.0,-26.317766339601885
134.48,2.2359083056008098,-1.6634104544120465,24.491222460155107,-25.495115681618188,8.413333333332888,-13.407759744417673,-1.7038798722088362,-28.929724453507184,-8.986953344058472,9.605413319739183,8.0,-26.273486157332
134.52,2.2620753705387506,-1.7064788700268716,24.516291249409544,-25.559718305040427,8.419999999999554,-13.50860532012262,-1.7543026600613092,-28.997141896179155,-8.941042194002915,9.504287155731225,8.0,-26.229874382435433
134.56,2.2878367391989647,-1.746816856857907,24.541808066772138,-25.62022528528698,8.42666666666622,-13.610604878114719,-1.8053024390573593,-29.06622768935271,-8.894759327450714,9.400658465970892,8.0,-26.186938768001742
134.6,2.313187831850427,-1.7843598827312013,24.567714545352768,-25.676539824096924,8.433333333332886,-13.713740285407859,-1.8568701427039296,-29.13687131049629,-8.848106517571559,9.294693034255527,8.0,-26.14468694691597
134.64000000000001,2.3381241416989895,-1.819047886814107,24.59395126068948,-25.72857183022128,8.439999999999552,-13.81799320709015,-1.9089966035450756,-29.208959744885895,-8.801087156011384,9.18656038267112,8.0,-26.1031264305017
134.68,2.3626412356885775,-1.8508253756998059,24.62045784890868,-25.77623806354983,8.446666666666218,-13.923345109583424,-1.9616725547917129,-29.28237766640455,-8.753706267659565,9.076433500393138,8.0,-26.06226460718572
134.72,2.386734755289275,-1.8796415121849175,24.647173126560975,-25.819462268277498,8.453333333332884,-14.029777263938039,-2.0148886319690202,-29.35700762203948,-8.705970520996518,8.964488566940744,8.0,-26.02210874118456
134.76,2.4104004172721645,-1.90545019659818,24.67403521187757,-25.858175294897393,8.45999999999955,-14.137270749162422,-2.068635374581212,-29.432730219781874,-8.657888233980838,8.850904670327152,8.0,-25.982665971213077
134.8,2.4336340144707775,-1.9282101405500893,24.70098164718927,-25.892315210825256,8.466666666666216,-14.245806455586754,-2.122903227793378,-29.509424319628643,-8.609469375445977,8.735863520557,8.0,-25.94394330921539
134.84,2.4564314165290257,-1.9478849329855201,24.727949522248043,-25.921827399478403,8.473333333332882,-14.355365088260191,-2.1776825441300964,-29.586967227380562,-8.560725561987548,8.619549158929122,8.0,-25.90594763911831
134.88,2.478788570635474,-1.964443098433641,24.754875598189454,-25.946664647650582,8.479999999999547,-14.465927170381027,-2.2329635851905145,-29.665234890926836,-8.511670050333448,8.502147663609712,8.0,-25.868685715607562
134.92000000000002,2.5007015022438313,-1.9778581473619528,24.78169643187327,-25.96678722104305,8.486666666666213,-14.577473046759188,-2.288736523379595,-29.744102098702,-8.462317725200101,8.383846851946965,8.0,-25.83216416292697
134.96,2.5221663157795233,-1.988108618553897,24.808348500339086,-25.982162927830966,8.49333333333288,-14.689982887310432,-2.344991443655217,-29.823442679997722,-8.412685082649263,8.264835980003381,8.0,-25.796389473700817
135.0,2.5431791953322325,-1.995178113442217,24.834768325113956,-25.992767170163447,8.499999999999545,-14.803436690581648,-2.4017183452908246,-29.90312970680902,-8.362790208970987,8.145305439786439,8.0,-25.761368007779634
135.04,2.5637364053342693,-1.9990553223431702,24.860892596109803,-25.998582983514876,8.506666666666211,-14.917814287306616,-2.4589071436533088,-29.98303569689198,-8.31265275512937,8.025446454661996,8.0,-25.72710599110957
135.08,2.5838342912246643,-1.9997340425496064,24.886658294849568,-25.99960106382453,8.513333333332877,-15.033095343991604,-2.5165476719958026,-30.06303281770818,-8.262293906818751,7.905450773437699,8.0,-25.693609514625578
135.12,2.6034692800988584,-1.9972131882539836,24.912002816763042,-25.995819782381098,8.519999999999543,-15.149259366530153,-2.574629683265077,-30.14299309092945,-8.211736350188882,7.785510363605793,8.0,-25.660884533168588
135.16,2.6226378813438758,-1.9914967922854212,24.93686409229572,-25.987245188428254,8.526666666666209,-15.266285703846421,-2.6331428519232114,-30.22278859717592,-8.161004233308441,7.665817104236086,8.0,-25.62893686442689
135.2,2.6413366872588697,-1.9825939996580362,24.96118070657704,-25.973890999487175,8.533333333332875,-15.384153551566436,-2.692076775783219,-30.30229168065973,-8.110123123446805,7.54656247901037,8.0,-25.5977721879019
135.24,2.659562373660924,-1.970519052940869,24.984892017397943,-25.955778579411422,8.53999999999954,-15.502841955716592,-2.751420977858297,-30.38137515340706,-8.05911996026452,7.427937269889376,8.0,-25.567396043898476
135.28,2.677311700476014,-1.9552912694728177,25.007938271251852,-25.932936904209345,8.546666666666207,-15.622329816448744,-2.8111649082243724,-30.459912498731754,-8.008023005013118,7.310131251902336,8.0,-25.537813832539992
135.32,2.6945815123150085,-1.936935010459011,25.030260717197756,-25.905402515688635,8.553333333332873,-15.742595891791236,-2.8712979458956185,-30.53777807363503,-7.956861785854984,7.193332889547418,8.0,-25.509030812808334
135.36,2.711368739034619,-1.9154796419980757,25.051801718309328,-25.873219462997234,8.559999999999539,-15.863618801425202,-2.931809400712601,-30.614847309807487,-7.905667039423708,7.077729035288737,8.0,-25.48105210160898
135.4,2.7276703962831985,-1.8909594881026504,25.072504860479736,-25.836439232154095,8.566666666666205,-15.985377030485447,-2.992688515242724,-30.690996912911803,-7.85447064875495,6.963504630632265,8.0,-25.453882672861347
135.44,2.7434835860312807,-1.8634137757882803,25.092315058357944,-25.79512066368254,8.57333333333287,-16.107848933385263,-3.053924466692631,-30.766105059827392,-7.803305577726955,6.8508424102588785,8.0,-25.427527356614544
