time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
76.95,1.4828426656020086,0.028055890838474252,21.439884497108434,-22.957916163742407,-1.1749999999986382,-11.316460649716653,-0.6582303248583137,-28.01018822500472,-6.244663818503216,10.984717662492791,8.0,-27.528595557330053
76.96000000000001,1.4915179138274954,0.00805670443929414,21.43035149438822,-22.987914943341178,-1.1733333333319715,-11.33304044606515,-0.6665202230325621,-28.010007827191956,-6.241642230348108,10.984988259211933,8.0,-27.514136810287575
76.97,1.5001765340915583,-0.011943285956960446,21.420843350241885,-23.01791492893556,-1.1716666666653048,-11.3497165417722,-0.6748582708860866,-28.01002742692982,-6.238544603687269,10.984958859605136,8.0,-27.499705776514137
76.98,1.5088184301873944,-0.03194208036791649,21.411359721959297,-23.047913120551996,-1.1699999999986381,-11.36648875154802,-0.6832443757739971,-28.010247022258355,-6.235370828313241,10.984629466612336,8.0,-27.48530261635441
76.99,1.5174435060940248,-0.051937678930798495,21.401900263441416,-23.07790651839632,-1.1683333333319714,-11.3833568890349,-0.6916784445174364,-28.010666591218207,-6.232120804609252,10.98400011317256,8.0,-27.47092748984336
77.0,1.5260516659773617,-0.07192808210241312,21.39246462527973,-23.10789212315374,-1.1666666666653047,-11.40032076680926,-0.7001603834046166,-28.01128609185283,-6.228794443573406,10.983070862220623,8.0,-27.456580556704463
77.01,1.5346428141912727,-0.09191129085910182,21.38305245483612,-23.137866936288773,-1.164999999998638,-11.417380196383746,-0.7086900981918595,-28.01210546221268,-6.225391666841521,10.98184180668085,8.0,-27.442261976347943
77.02,1.5432168552786436,-0.11188530689664156,21.37366339632311,-23.167827960345083,-1.1633333333319713,-11.434534988209315,-0.717267494104644,-28.013124620361403,-6.221912406708625,10.980313069457766,8.0,-27.42797190786899
77.03,1.5517736939724396,-0.13184813283007352,21.36429709088453,-23.19777219924523,-1.1616666666653046,-11.451784951677345,-0.7258924758386593,-28.01434346438403,-6.218356606149097,10.978484803423823,8.0,-27.413710510046
77.04,1.5603132351967632,-0.15179777239343997,21.354953176676524,-23.22769665859028,-1.159999999998638,-11.469129895121753,-0.734564947560864,-28.015761872397178,-6.214724218835452,10.9763571914041,8.0,-27.39947794133879
77.05,1.568835384067911,-0.17173223063940926,21.34563128894893,-23.257598345959234,-1.1583333333319712,-11.486569625821126,-0.74328481291055,-28.01737970256123,-6.2110152091557636,10.973930446158025,8.0,-27.38527435988688
77.06,1.5773400458954274,-0.19164951413876877,21.33633106012702,-23.287474271208275,-1.1566666666653045,-11.504103950000856,-0.7520519750004147,-28.019196793094512,-6.207229552229726,10.971204810358103,8.0,-27.371099923507686
77.07000000000001,1.5858271261831576,-0.21154763117976622,21.32705211989357,-23.31732144676977,-1.1549999999986378,-11.521732672835297,-0.7608663364176358,-28.021212962289486,-6.203367233923354,10.96818055656564,8.0,-27.3569547896948
77.08,1.5942965306302967,-0.23142459196727927,21.317794095271235,-23.34713688795104,-1.153333333331971,-11.539455598449935,-0.769727799224955,-28.023428008530914,-6.199428250862309,10.964857987203496,8.0,-27.342839115616236
77.09,1.602748165132438,-0.2512784088217932,21.308556610705264,-23.376917613232813,-1.1516666666653044,-11.557272529923557,-0.7786362649617659,-28.02584171031602,-6.195412610443861,10.961237434525838,8.0,-27.328753058112667
77.10000000000001,1.6111819357826185,-0.2711070963781674,21.29933928814647,-23.406660644567374,-1.1499999999986377,-11.57518326929044,-0.7875916346452071,-28.028453826276632,-6.191320330847467,10.957319260584917,8.0,-27.3146967736957
77.11,1.619597748872362,-0.29090867178417,21.29014174713452,-23.436363007676377,-1.148333333331971,-11.593187617542553,-0.7965938087712633,-28.031264095203333,-6.187151441043987,10.953103857194863,8.0,-27.30067041854613
77.12,1.627995510892721,-0.31068115489876175,21.280963604881464,-23.466021732348263,-1.1466666666653043,-11.611285374631766,-0.8056426873158702,-28.034272236071576,-6.182905980803513,10.9485916458925,8.0,-27.286674148512198
77.13,1.636375128535315,-0.3304225684901082,21.271804476355538,-23.49563385273528,-1.1449999999986376,-11.629476339472077,-0.8147381697360259,-28.037477948069775,-6.178584000701821,10.943783077895201,8.0,-27.272708119107875
77.14,1.6447365086933672,-0.3501309384333013,21.262663974365196,-23.52519640765007,-1.1433333333319708,-11.647760309941843,-0.8238801549709083,-28.040880910629404,-6.174185562125448,10.938678634055757,8.0,-27.258772485511123
77.15,1.6530795584627398,-0.36980429390777025,21.253541709643375,-23.554706440861775,-1.1416666666653041,-11.66613708288602,-0.8330685414429977,-28.044480783457043,-6.169710737275379,10.933278824814296,8.0,-27.244867402562168
77.16,1.6614041851429657,-0.38944066759436213,21.244437290931966,-23.584161001391664,-1.1399999999986374,-11.684606454118436,-0.8423032270592055,-28.04827720656841,-6.165159609169354,10.927584190147247,8.0,-27.23099302476179
77.17,1.6697102962382786,-0.40903809587207185,21.23535032506649,-23.61355714380823,-1.1383333333319707,-11.703168218424043,-0.8515841092120088,-28.052269800324357,-6.160532271642795,10.921595299513326,8.0,-27.217149506269603
77.18,1.6779977994586406,-0.4285946190144027,21.226280417060973,-23.642891928521724,-1.136666666665304,-11.721822169561205,-0.8609110847805903,-28.056458165468836,-6.155828829348337,10.915312751796609,8.0,-27.203337000902334
77.19,1.6862666027207678,-0.4481082813853376,21.21722717019296,-23.672162422078127,-1.1349999999986373,-11.740568100263992,-0.8702840501319841,-28.06084188316882,-6.151049397753986,10.908737175246632,8.0,-27.189555662132122
77.2,1.6945166141491534,-0.46757713163490067,21.20819018608872,-23.701365697452474,-1.1333333333319706,-11.759405802244478,-0.8797029011222272,-28.065420515056196,-6.146194103139878,10.901869227415569,8.0,-27.17580564308481
77.21000000000001,1.702747742077089,-0.486999222894291,21.199169064808594,-23.73049883434156,-1.131666666665304,-11.778335066195057,-0.8891675330975165,-28.070193603271587,-6.141263082593664,10.89470959509248,8.0,-27.16208709653825
77.22,1.7109598950476819,-0.5063726129705677,21.190163404932434,-23.759558919455976,-1.1299999999986372,-11.797355681790767,-0.898677840895372,-28.07516067051015,-6.1362564840044955,10.887258994234633,8.0,-27.148400174920596
77.23,1.7191529818148725,-0.5256953645408675,21.181172803645225,-23.788543046811427,-1.1283333333319705,-11.816467437691633,-0.9082337188458047,-28.080321220069305,-6.131174466055633,10.879518169895904,8.0,-27.13474503030861
77.24,1.727326911344448,-0.5449655453461358,21.17219685682275,-23.81744831801933,-1.1266666666653038,-11.835670121545007,-0.9178350607724914,-28.08567473589839,-6.126017198215663,10.871487896152276,8.0,-27.121121814425987
77.25,1.735481592815053,-0.5641812283843504,21.163235159117384,-23.846271842576652,-1.124999999998637,-11.854963519987932,-0.927481759993954,-28.091220682650288,-6.120784860728329,10.863168976024431,8.0,-27.107530678641645
77.26,1.7436169356191997,-0.5833404921032204,21.15428730404394,-23.875010738154955,-1.1233333333319704,-11.874347418649513,-0.9371737093247446,-28.096958505734943,-6.1154776446009835,10.85456224139745,8.0,-27.093971773968068
77.27,1.7517328493642736,-0.60244142059234,21.1453528840656,-23.903662130888634,-1.1216666666653037,-11.893821602153299,-0.9469108010766372,-28.102887631374827,-6.110095751591643,10.845668552937623,8.0,-27.08044525105961
77.28,1.7598292438735392,-0.6214821037747776,21.136431490679865,-23.93222315566229,-1.119999999998637,-11.91338585411967,-0.9566929270598235,-28.10900746666232,-6.104639394194672,10.836488800006384,8.0,-27.066951260210836
77.29,1.7679060291871407,-0.6404606375980822,21.127522714504575,-23.960690956397247,-1.1183333333319703,-11.933039957168255,-0.9665199785841155,-28.11531739961899,-6.099108795625077,10.827023900571378,8.0,-27.053489951354834
77.3,1.775963115563102,-0.6593751242246869,21.11862614536392,-23.989062686337153,-1.1166666666653036,-11.95278369292033,-0.976391846460153,-28.121816799256802,-6.093504189801422,10.81727480111466,8.0,-27.040061474061567
77.31,1.784000413478324,-0.678223672221691,21.109741372374472,-24.01733550833266,-1.1149999999986369,-11.972616842001257,-0.9863084210006166,-28.128505015641206,-6.087825821327366,10.807242476538052,8.0,-27.026665977536197
77.32000000000001,1.7920178336295796,-0.6970043967500018,21.10086798403121,-24.045506595125126,-1.1133333333319702,-11.992539184042917,-0.9962695920214467,-28.13538137995614,-6.0820739454718185,10.796927930065651,8.0,-27.013303610617438
77.33,1.8000152869345047,-0.7157154197528172,21.092005568293526,-24.07357312962935,-1.1116666666653034,-12.01255049768616,-1.006275248843068,-28.1424452045709,-6.076248828147726,10.786332193143508,8.0,-26.999974521775897
77.34,1.8079926845325898,-0.7343548701434293,21.083153712671177,-24.101532305215265,-1.1099999999986367,-12.032650560583262,-1.0163252802916185,-28.149695783108914,-6.070350745889478,10.775456325336487,8.0,-26.986678859112423
77.35000000000001,1.8159499377861654,-0.7529208839923317,21.074312004310222,-24.129381325988618,-1.10833333333197,-12.052839149400397,-1.0264195747001856,-28.15713239051837,-6.064379985828945,10.764301414222304,8.0,-26.973416770356465
77.36,1.8238869582813886,-0.7714116047136115,21.06548003007888,-24.157117407070537,-1.1066666666653033,-12.073116039820118,-1.0365580199100466,-28.164754283144724,-6.058336845670151,10.752868575282776,8.0,-26.960188402864425
77.37,1.8318036578292243,-0.7898251832506051,21.056657376653302,-24.184737774876027,-1.1049999999986366,-12.093481006543852,-1.0467405032719144,-28.17256069880506,-6.052221633662573,10.741158951792269,8.0,-26.946993903618033
77.38,1.8396999484664258,-0.8081597782608037,21.04784363060327,-24.212239667391323,-1.10333333333197,-12.113933823294403,-1.0569669116471896,-28.180550856864322,-6.046034668573084,10.729173714703375,8.0,-26.933833419222697
77.39,1.8475757424565116,-0.8264135562999848,21.039038378477795,-24.239620334450095,-1.1016666666653032,-12.13447426281846,-1.0672371314092177,-28.188723958313364,-6.03977627965653,10.716914062529813,8.0,-26.920707095905886
77.4,1.8554309522907406,-0.844584692005556,21.030241206890572,-24.266877038008452,-1.0999999999986365,-12.155102096889127,-1.0775510484445516,-28.19707918584885,-6.033446806624958,10.704381221226587,8.0,-26.907615079515505
77.41,1.8632654906890844,-0.8626713682790893,21.02145170260535,-24.294007052418753,-1.0983333333319698,-12.175817096308462,-1.0879085481542192,-28.205615703954987,-6.027046599615481,10.691576444067382,8.0,-26.894557515518265
77.42,1.871079270601197,-0.8806717764680296,21.01266945262111,-24.32100766470216,-1.096666666665303,-12.196619030910018,-1.098309515454997,-28.21433265898708,-6.020576019156804,10.678501011519241,8.0,-26.88153454899808
77.43,1.8788722052073819,-0.8985841165465582,21.003894044257123,-24.347876174819955,-1.0949999999986364,-12.217507669561401,-1.108753834780689,-28.22322917925689,-6.014035436134394,10.665156231114526,8.0,-26.86854632465444
77.44,1.886644207919557,-0.9164065972955943,20.99512506523781,-24.37460989594351,-1.0933333333319697,-12.238482780166843,-1.1192413900834093,-28.232304375119803,-6.007425231754315,10.651543437320155,8.0,-26.855592986800815
77.45,1.8943951923822164,-0.9341374364819147,20.98636210377744,-24.401206154722992,-1.091666666665303,-12.259544129669772,-1.1297720648348741,-28.241557339063796,-6.000745797505721,10.637663991404166,8.0,-26.84267467936305
77.46000000000001,1.9021250724733907,-0.9517748610363767,20.977604748664614,-24.427662291554686,-1.0899999999986363,-12.280691484055412,-1.1403457420276946,-28.250987145800185,-5.993997535122022,10.623519281299581,8.0,-26.82979154587776
77.47,1.9098337623056025,-0.9693171072312226,20.96885258934654,-24.453975660846954,-1.0883333333319696,-12.301924608353376,-1.150962304176677,-28.260592852356154,-5.987180856540711,10.609110721465626,8.0,-26.816943729490742
77.48,1.917521176226822,-0.9867624208564514,20.960105216013094,-24.480143631284797,-1.0866666666653029,-12.323243266640281,-1.1616216333201292,-28.270373498169054,-5.980296183861878,10.594439752746275,8.0,-26.804131372955375
77.49,1.925187228821418,-1.0041090573952383,20.95136221968063,-24.506163586092978,-1.0849999999986362,-12.344647222042363,-1.1723236110211703,-28.280328105182452,-5.973343949305397,10.579507842226176,8.0,-26.791354618631047
77.5,1.932831834911107,-1.021355282198385,20.942623192275544,-24.5320329232977,-1.0833333333319695,-12.366136236738116,-1.183068118369047,-28.290455677943946,-5.966324595166802,10.564316483083937,8.0,-26.778613608481564
77.51,1.9404549095559005,-1.0384993706577825,20.933887726717575,-24.557749055986797,-1.0816666666653028,-12.387710071960932,-1.193855035980455,-28.300755203704696,-5.959238573771856,10.548867194442813,8.0,-26.765908484073574
77.52,1.9480563680550471,-1.0555396083788722,20.925155417002824,-24.583309412568433,-1.079999999998636,-12.409368488001752,-1.204684244000865,-28.311225652520708,-5.95208634742981,10.533161521218794,8.0,-26.753239386574997
77.53,1.955636125947975,-1.0724742913520817,20.916425858286484,-24.608711437028248,-1.0783333333319693,-12.431111244211731,-1.215555622105855,-28.321865977355827,-5.944868388385372,10.517201033966113,8.0,-26.74060645675345
77.54,1.9631940990152303,-1.089301726123226,20.90769864696526,-24.633952589184965,-1.0766666666653026,-12.452938099004914,-1.2264690495024466,-28.33267511418644,-5.937585178769383,10.500987328720196,8.0,-26.728009834974692
77.55,1.970730203279412,-1.1060202299628512,20.898973380759493,-24.6590303449444,-1.074999999998636,-12.474848809860916,-1.237424404930448,-28.343651982107865,-5.930237210548197,10.484522026838057,8.0,-26.715449661201056
77.56,1.978244355006106,-1.1226281310345048,20.89024965879491,-24.683942196551882,-1.0733333333319692,-12.49684313332762,-1.2484215666638,-28.354795483442462,-5.922824985471797,10.467806774836161,8.0,-26.7029260749899
77.57000000000001,1.9857364707048146,-1.1391237685619195,20.881527081684087,-24.708685652843005,-1.0716666666653025,-12.51892082502388,-1.2594604125119304,-28.36610450384938,-5.9153490150206265,10.45084324422578,8.0,-26.690439215492052
77.58,1.9932064671298853,-1.1555054929950894,20.872805251607506,-24.73325823949276,-1.0699999999986358,-12.541081639642238,-1.2705408198211094,-28.37757791243601,-5.907809820351156,10.43363313134584,8.0,-26.677989221450268
77.59,2.000654261281434,-1.1717716661752222,20.864083772394274,-24.757657499262958,-1.0683333333319691,-12.563325330951649,-1.2816626654758148,-28.389214561871047,-5.900207932240192,10.416178157193285,8.0,-26.665576231197686
77.60000000000001,2.00807977040627,-1.187920661498555,20.85536224960244,-24.781880992247956,-1.0666666666653024,-12.585651651800216,-1.2928258259000978,-28.401013288499247,-5.892543891027929,10.398480067250986,8.0,-26.653200382656294
77.61,2.015482911998812,-1.2039508640790129,20.846640290598934,-24.805926296118642,-1.0649999999986357,-12.608060354117935,-1.3040301770589575,-28.41297291245778,-5.884818246559759,10.38054063131319,8.0,-26.64086181333539
77.62,2.0228636038020076,-1.2198606709096964,20.837917504639094,-24.82979100636467,-1.063333333331969,-12.630551188919457,-1.3152755944597185,-28.425092237794214,-5.877031558126839,10.362361643308539,8.0,-26.628560660330066
77.63,2.030221763808246,-1.2356484910231806,20.829193502945756,-24.853472736534897,-1.0616666666653023,-12.653123906306849,-1.3265619531534143,-28.437370052586118,-5.869184394405424,10.343944921120684,8.0,-26.61629706031967
77.64,2.0375573102602695,-1.2513127456506106,20.82046789878794,-24.87696911847604,-1.0599999999986356,-12.675778255472371,-1.3378891277361755,-28.44980512906224,-5.861277333394982,10.3252923064065,8.0,-26.6040711495663
77.65,2.044870161652082,-1.266851868379577,20.811740307559067,-24.90027780256949,-1.0583333333319689,-12.698513984701268,-1.3492569923506235,-28.4623962237253,-5.853310962355091,10.30640566441191,8.0,-26.59188306391328
77.66,2.0521602367298537,-1.2822643053107565,20.803010346854734,-24.92339645796626,-1.0566666666653022,-12.721330841374558,-1.3606654206872681,-28.47514207747632,-5.845285877741119,10.287286883785379,8.0,-26.57973293878366
