time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
0.9,0.8861107013149907,1.227578624519069,20.82872108014079,-21.158632063221393,-13.849999999999977,-9.171278919859216,-0.228242064046993,-28.440966203521747,-14.14174119708956,10.338550694717382,8.0,-29.141741197089573
0.92,0.9051776041027298,1.1957545597176142,20.84616661466324,-21.206368160423576,-13.846666666666643,-9.153833385336767,-0.23830481412434154,-28.416733397256007,-14.126170052298496,10.37489990411599,8.0,-29.12617005229851
0.9400000000000001,0.924203832480933,1.1634522357014097,20.863609651556196,-21.254821646447883,-13.843333333333309,-9.136390348443811,-0.24857919349198032,-28.393141876254763,-14.110844243029847,10.410287185617856,8.0,-29.11084424302986
0.96,0.9431885408425817,1.1306845729693697,20.88105333199667,-21.303973140545942,-13.839999999999975,-9.118946668003336,-0.25906474551251757,-28.370201076811863,-14.095768166535601,10.444698384782203,8.0,-29.095768166535613
0.98,0.9621308854259852,1.0974646781496908,20.898500825439193,-21.35380298277546,-13.836666666666641,-9.101499174560812,-0.2697610041631451,-28.347920174941216,-14.080946067506938,10.478119737588177,8.0,-29.08094606750695
1.0,0.98103002435228,1.063805838757375,20.915955327045342,-21.404291241863934,-13.833333333333307,-9.084044672954665,-0.28066749405635016,-28.32630808270649,-14.066382036252799,10.510537875940265,8.0,-29.06638203625281
1.02,0.9998851176628469,1.0297215178794006,20.93342005508926,-21.455417723180897,-13.829999999999973,-9.066579944910744,-0.291783730461044,-28.305373444656425,-14.052080006958894,10.541939833015364,8.0,-29.052080006958906
1.04,1.0186953273566426,0.9952253487896671,20.95089824834081,-21.507161976815496,-13.82666666666664,-9.049101751659196,-0.30310921932410506,-28.285124634367115,-14.038043756028014,10.572313048449331,8.0,-29.038043756028024
1.06,1.0374598174274436,0.9603311294958676,20.968393163427972,-21.559503305756195,-13.823333333333306,-9.031606836572033,-0.31464345729233706,-28.265569751092695,-14.02427690050244,10.601645373360963,8.0,-29.02427690050245
1.08,1.0561777539010024,0.9250528172204697,20.985908072180244,-21.61242077416929,-13.819999999999972,-9.01409192781976,-0.32638593173484004,-28.246716616525745,-14.010782896569232,10.629925075211387,8.0,-29.010782896569243
1.1,1.0748483048721122,0.8894045228180123,21.003446258954664,-21.665893215772975,-13.816666666666638,-8.99655374104534,-0.33833612076579395,-28.228572771668723,-13.997565038149105,10.657140842496922,8.0,-28.997565038149116
1.12,1.093470640541581,0.8534005051309521,21.021011017946176,-21.719899242303566,-13.813333333333304,-8.978988982053828,-0.3504934932676534,-28.211145473817655,-13.984626455569565,10.683281789273526,8.0,-28.984626455569575
1.1400000000000001,1.1120439332531113,0.8170551652863168,21.03860565048407,-21.774417252070517,-13.80999999999997,-8.961394349515935,-0.3628575089147528,-28.19444169365932,-13.97197011432294,10.708337459511027,8.0,-28.97197011432295
1.16,1.130567357530084,0.7803830409354462,21.056233462316182,-21.82942543859682,-13.806666666666636,-8.943766537683821,-0.3754276181973209,-28.17846811248307,-13.95959881390988,10.732297831275403,8.0,-28.95959881390989
1.18,1.1490400901122475,0.7433988004391254,21.07389776088263,-21.884901799341304,-13.803333333333303,-8.926102239117375,-0.38820326244590314,-28.163231119508396,-13.947515186768868,10.755153320737415,8.0,-28.947515186768875
1.2,1.1674613099923052,0.7061172370004364,21.091601852580766,-21.940824144499338,-13.799999999999969,-8.908398147419241,-0.4011838738561915,-28.14873680932933,-13.93572169729222,10.776894786006016,8.0,-28.935721697292227
1.22,1.185830198452406,0.6685532627476737,21.109349040023144,-21.99717010587848,-13.796666666666635,-8.890650959976862,-0.41436887551425994,-28.134990979476687,-13.92422064092902,10.797513530784979,8.0,-28.924220640929025
1.24,1.204145939100531,0.6307219027696921,21.127142619290243,-22.053917145845453,-13.793333333333301,-8.872857380709762,-0.4277576814222052,-28.121999128099137,-13.913014143375388,10.817001307851305,8.0,-28.913014143375392
1.26,1.2224077179067772,0.5926382891060714,21.144985877179664,-22.111042566340885,-13.789999999999967,-8.85501412282034,-0.44134969652419087,-28.109766451764006,-13.902104159852414,10.835350322354001,8.0,-28.902104159852417
1.28,1.240614723239537,0.5543176546945024,21.16288208845362,-22.16852351795824,-13.786666666666633,-8.83711791154638,-0.4551443167328942,-28.098297843378727,-13.891492474472063,10.852553234931918,8.0,-28.891492474472066
1.3,1.2587661459015707,0.5157753272778147,21.180834513086445,-22.22633700908327,-13.7833333333333,-8.819165486913557,-0.4691409289563544,-28.087597890233745,-13.88118069969131,10.868603164649393,8.0,-28.881180699691313
1.32,1.2768611791659699,0.4770267232730841,21.19884639351388,-22.284459915090366,-13.779999999999966,-8.801153606486121,-0.48333891112522104,-28.07767087216765,-13.871170275854682,10.883493691748535,8.0,-28.871170275854688
1.34,1.2948990188120126,0.4380873416052713,21.21692095188595,-22.342868987592084,-13.776666666666632,-8.78307904811405,-0.4977376322204015,-28.068520759855314,-13.86146247082539,10.897218860217043,8.0,-28.861462470825398
1.36,1.312878863160906,0.39897275750785866,21.235061387325143,-22.4015408637382,-13.773333333333298,-8.764938612674857,-0.5123364523011062,-28.060151213219658,-13.852058379705136,10.909773180170529,8.0,-28.85205837970514
1.3800000000000001,1.3307999131114165,0.3596986162929643,21.25327087319169,-22.460452075560543,-13.769999999999964,-8.746729126808312,-0.5271347225332902,-28.052565579967744,-13.842958924642652,10.9211516300484,8.0,-28.842958924642655
1.4000000000000001,1.348661372175385,0.32028062709342586,21.271552554357687,-22.51957905935985,-13.76666666666663,-8.728447445642312,-0.5421317852184901,-28.045766894251734,-13.834164854731,10.931349658622414,8.0,-28.834164854731004
1.42,1.3664624465131268,0.2807345565793571,21.289909544491852,-22.57889816513095,-13.763333333333296,-8.710090455508146,-0.5573269738230554,-28.039757875455265,-13.825676745993581,10.940363186817116,8.0,-28.825676745993587
1.44,1.3842023449687124,0.24107622265168963,21.30834492335661,-22.63838566602245,-13.759999999999962,-8.691655076643388,-0.5727196130077715,-28.03454092710574,-13.81749500145875,10.948188609341404,8.0,-28.817495001458756
1.46,1.4018802791051308,0.20132148811522382,21.326861734119323,-22.69801776782715,-13.756666666666629,-8.673138265880674,-0.5883090186578751,-28.03011813591294,-13.809619851322935,10.954822796130609,8.0,-28.80961985132294
1.48,1.4194954632393302,0.16148625433371822,21.34546298067936,-22.757770618499407,-13.753333333333295,-8.654537019320635,-0.6040944979134589,-28.02649127093437,-13.802051353202051,10.960263093598467,8.0,-28.802051353202053
1.5,1.4370471144771377,0.12158645486955603,21.364151625012763,-22.81762031769565,-13.749999999999961,-8.635848374987233,-0.6200753492002657,-28.02366178286766,-13.794789392470989,10.964507325698529,8.0,-28.79478939247099
1.52,1.454534452748054,0.08163804911053271,21.38293058453621,-22.877542926334183,-13.746666666666627,-8.617069415463785,-0.6362508622608688,-28.021630803470316,-13.7878336826909,10.967553794794544,8.0,-28.787833682690902
1.54,1.4719567008399232,0.04165701588631355,21.401802729492033,-22.937514476170513,-13.743333333333293,-8.598197270507962,-0.6526203181862392,-28.020399145107017,-13.781183766123952,10.969401282339492,8.0,-28.781183766123952
1.56,1.4893130844334763,0.0016593470771148963,21.420770880355946,-22.997510979384312,-13.73999999999996,-8.579229119644049,-0.6691829894476972,-28.019967300424685,-13.774839014335168,10.970049049362988,8.0,-28.774839014335168
1.58,1.5066028321367435,-0.038338958782834706,21.439837805269207,-23.05750843817424,-13.736666666666626,-8.560162194730788,-0.6859381399292461,-28.02033544215544,-13.768798628880951,10.96949683676686,8.0,-28.76879862888095
1.6,1.5238251755193397,-0.07832190290449491,21.459006217496896,-23.11748285435673,-13.733333333333292,-8.5409937825031,-0.7028850249602895,-28.02150342304749,-13.763061642083818,10.967744865428783,8.0,-28.76306164208382
1.62,1.5409793491466162,-0.11827349264331587,21.47827877291394,-23.17741023896496,-13.729999999999958,-8.521721227086058,-0.7200228913487265,-28.023470775924057,-13.757626917892818,10.964793836113932,8.0,-28.757626917892818
1.6400000000000001,1.5580645906136799,-0.1581777478960828,21.49765806752058,-23.23726662184411,-13.726666666666624,-8.502341932479418,-0.7373509774144278,-28.02623671387022,-13.75249315282909,10.960644929194688,8.0,-28.75249315282909
1.6600000000000001,1.575080140579278,-0.19801870749274428,21.517146634988887,-23.297028061239104,-13.72333333333329,-8.48285336501111,-0.7548685130230871,-28.029800130547677,-13.747658877015947,10.9552998041785,8.0,-28.747658877015947
1.68,1.5920252427995463,-0.2377804355806673,21.536746944241948,-23.356670653370987,-13.719999999999956,-8.463253055758047,-0.7725747196204499,-28.034159600637274,-13.743122455292847,10.948760599044107,8.0,-28.743122455292845
1.7,1.6088991441616198,-0.277447027998766,21.556461397067334,-23.416170541998135,-13.716666666666622,-8.44353860293266,-0.7904688102669153,-28.039313380409094,-13.738882088412526,10.941029929386376,8.0,-28.738882088412524
1.72,1.6257010947171047,-0.31700261863895407,21.57629232576641,-23.475503927958417,-13.713333333333289,-8.423707674233587,-0.8085499896725111,-28.04525940841995,-13.73493581432059,10.932110887370094,8.0,-28.73493581432059
1.74,1.6424303477154083,-0.3564313857923762,21.596241990841065,-23.53464707868855,-13.709999999999955,-8.40375800915893,-0.8268174542322403,-28.05199530633791,-13.731281509516753,10.922007040493149,8.0,-28.731281509516755
1.76,1.6590861596369293,-0.3957175584778809,21.616312578719413,-23.593576337716808,-13.70666666666662,-8.383687421280582,-0.8452703920617959,-28.059518379893625,-13.727916890496903,10.910722430159577,8.0,-28.727916890496907
1.78,1.6756677902261017,-0.4348454227502027,21.636506199521936,-23.65226813412529,-13.703333333333287,-8.363493800478059,-0.8639079830336452,-28.067825619957976,-13.724839515275123,10.89826157006305,8.0,-28.724839515275125
1.8,1.6921745025242954,-0.47379932798533053,21.656824884869625,-23.71069899197798,-13.699999999999953,-8.34317511513037,-0.8827293988134798,-28.0769137037457,-13.722046784984746,10.884629444381465,8.0,-28.722046784984748
1.82,1.7086055629025696,-0.5125636931405488,21.67727058573555,-23.76884553971081,-13.69666666666662,-8.322729414264446,-0.9017338028970296,-28.086778996144453,-13.719535945557503,10.869831505783335,8.0,-28.719535945557507
1.84,1.7249602410942793,-0.5511230129866468,21.697845170341314,-23.826684519479958,-13.693333333333285,-8.302154829658681,-0.9209203506472416,-28.097417551168814,-13.717304089479745,10.853873673246795,8.0,-28.717304089479747
1.86,1.7412378102275299,-0.5894618643098033,21.718550422099835,-23.884192796464692,-13.689999999999952,-8.281449577900162,-0.9402881893318185,-28.108825113538614,-13.715348157624708,10.836762329692094,8.0,-28.71534815762471
1.8800000000000001,1.757437546857484,-0.6275649120806671,21.73938803760581,-23.941347368120987,-13.686666666666618,-8.260611962394185,-0.9598364581611178,-28.12099712038101,-13.713664941159754,10.818504319428504,8.0,-28.713664941159756
1.9000000000000001,1.7735587309985137,-0.6654169155881637,21.760359624675285,-23.99812537338223,-13.683333333333284,-8.239640375324708,-0.9795642883264096,-28.13392870305555,-13.712251083527434,10.799106945416694,8.0,-28.712251083527438
1.92,1.7896006461561995,-0.7030027345355767,21.781466700435615,-24.05450410180335,-13.67999999999995,-8.218533299564376,-0.9994708030384893,-28.147614689101584,-13.711103082499253,10.77857796634764,8.0,-28.711103082499257
1.94,1.8055625793591752,-0.7403073350964647,21.802710689467165,-24.11046100264468,-13.676666666666616,-8.197289310532824,-1.0195551175666466,-28.162049604307175,-13.710217292300909,10.756925593539254,8.0,-28.710217292300914
1.96,1.8214438211908148,-0.7773157959279915,21.824092921998023,-24.16597369389197,-13.673333333333282,-8.175907078001966,-1.0398163392779862,-28.177227674898703,-13.709589925807789,10.734158487651964,8.0,-28.709589925807794
1.98,1.837243665820762,-0.8140133141392639,21.845614632152966,-24.22101997120888,-13.669999999999948,-8.154385367847024,-1.0602535676771008,-28.1931428298503,-13.709217056809436,10.71028575522457,8.0,-28.709217056809443
2.0,1.852961411036301,-0.8503852112122912,21.86727695625793,-24.27557781681842,-13.666666666666615,-8.132723043742063,-1.080865894446092,-28.209788703312185,-13.709094622341688,10.685316945031742,8.0,-28.709094622341695
2.02,1.868596358273565,-0.8864169388731963,21.889080931201118,-24.329625408309777,-13.66333333333328,-8.110919068798871,-1.101652403484941,-28.22715863715692,-13.709218425085135,10.659262044264644,8.0,-28.70921842508514
2.04,1.8841478126485836,-0.9220940849113315,21.91102749285199,-24.38314112736698,-13.659999999999947,-8.088972507147998,-1.1226121709522234,-28.245245683642555,-13.709584135828521,10.63213147453619,8.0,-28.70958413582853
2.06,1.8996150829881666,-0.9574023789439705,21.933117474539145,-24.436103568415938,-13.656666666666613,-8.06688252546084,-1.1437442653061685,-28.26404260819166,-13.710187295995679,10.603936087712533,8.0,-28.710187295995688
2.08,1.914997481860623,-0.9923276981242711,21.95535160558829,-24.48849154718639,-13.65333333333328,-8.044648394411695,-1.165047747346061,-28.283541892285033,-13.711023320234538,10.574687161572472,8.0,-28.71102332023455
2.1,1.9302943256063128,-1.026856072790226,21.977730509921276,-24.540284109185322,-13.649999999999945,-8.022269490078708,-1.186521670253984,-28.303735736469026,-13.712087499066744,10.54439639529648,8.0,-28.712087499066755
2.12,1.9455049343680317,-1.0609736920523412,22.000254704717264,-24.591460538078493,-13.646666666666611,-7.999745295282721,-1.2081650796368986,-28.324616063475215,-13.71337500159636,10.513075904787199,8.0,-28.713375001596372
2.14,1.9606286321212278,-1.094666909317807,22.022924599136974,-24.642000363976692,-13.643333333333278,-7.97707540086301,-1.2299770135690615,-28.346174521451196,-13.714880878276126,10.480738217823228,8.0,-28.714880878276137
2.16,1.9756647467040458,-1.1279222477489543,22.045740493110994,-24.691883371623412,-13.639999999999944,-7.95425950688899,-1.2519565026347772,-28.36840248730122,-13.716600063729693,10.447396269048191,8.0,-28.716600063729704
2.18,1.9906126098472015,-1.1607264056538094,22.068702576193015,-24.741089608480696,-13.63666666666661,-7.93129742380697,-1.2741025699714832,-28.39129107013532,-13.718527379628227,10.413063394797044,8.0,-28.718527379628238
2.2,2.0054715572036823,-1.193066261806593,22.091810926478903,-24.78959939270987,-13.633333333333276,-7.908189073521081,-1.2964142313131655,-28.414831114825535,-13.720657537619779,10.377753327761724,8.0,-28.72065753761979
2.22,2.020240928378274,-1.2249288806960366,22.11506550959243,-24.837393321044036,-13.629999999999942,-7.884934490407556,-1.3188904950341036,-28.43901320566785,-13.722985142309728,10.341480191498247,8.0,-28.72298514230974
2.24,2.034920066956911,-1.2563015176994135,22.138466177738426,-24.8844522765491,-13.626666666666608,-7.86153382226156,-1.3415303621929433,-28.46382767014836,-13.72550469429065,10.304258494777487,8.0,-28.72550469429066
2.2600000000000002,2.049508320535851,-1.2871716241802185,22.162012668824165,-24.93075743627031,-13.623333333333274,-7.837987331175823,-1.364332826577093,-28.48926458281212,-13.728210593219886,10.266103125781846,8.0,-28.728210593219895
2.2800000000000002,2.0640050407506694,-1.3175268525074553,22.185704605649633,-24.976290278761162,-13.61999999999994,-7.814295394350354,-1.3872968747474448,-28.51531376923322,-13.731097140943083,10.227029346150193,8.0,-28.731097140943092
2.3000000000000003,2.078409583305076,-1.3473550609945242,22.209541495167418,-25.021032591491764,-13.616666666666607,-7.79045850483257,-1.4104214860834154,-28.541964810084412,-13.734158544661955,10.187052784873403,8.0,-28.734158544661966
2.32,2.092721307999551,-1.3766443187557342,22.233522727812783,-25.06496647813358,-13.613333333333273,-7.7664772721872035,-1.4337056328283078,-28.569207045304697,-13.73738892014449,10.146189432042974,8.0,-28.7373889201445
2.34,2.106939578759796,-1.4053829104784992,22.25764757690459,-25.10807436571773,-13.609999999999939,-7.742352423095399,-1.4571482801349882,-28.597029578363212,-13.740782294975793,10.104455632455199,8.0,-28.7407822949758
2.36,2.121063763665008,-1.4335593411093062,22.28191519811754,-25.15033901166394,-13.606666666666605,-7.718084801882445,-1.4807483861118795,-28.625421280617697,-13.744332611847765,10.061868079073472,8.0,-28.744332611847774
2.38,2.13509323497596,-1.4611623404515837,22.30632462902635,-25.19174351067736,-13.603333333333271,-7.693675370973637,-1.5045049018692678,-28.6543707957658,-13.74803373188577,10.018443806351318,8.0,-28.748033731885776
2.4,2.149027369162903,-1.4881808676736297,22.330874788722177,-25.232271301510426,-13.599999999999937,-7.66912521127781,-1.5284167715659185,-28.68386654438745,-13.751879438010429,9.974200183418843,8.0,-28.751879438010434
2.42,2.1628655469332787,-1.5146041157247978,22.355564477501886,-25.27190617358718,-13.596666666666604,-7.644435522498102,-1.5524829324560037,-28.71389672857647,-13.75586343833269,9.929154907135313,8.0,-28.755863438332696
2.44,2.176607153259241,-1.5404215156581726,22.380392376630393,-25.310632273487244,-13.59333333333327,-7.619607623369595,-1.576702314936334,-28.744449336659578,-13.759979369580263,9.883325995010647,8.0,-28.759979369580268
2.46,2.190251577404993,-1.5656227408580083,22.405357048176516,-25.348434111287,-13.589999999999936,-7.594642951823471,-1.601073842593897,-28.77551214800091,-13.764220800553526,9.836731777998649,8.0,-28.76422080055353
2.48,2.2037982129539304,-1.5901977111702368,22.43045693492258,-25.38529656675534,-13.586666666666602,-7.569543065077404,-1.6255964322536978,-28.807072737890092,-13.768581235608988,9.789390893164876,8.0,-28.76858123560899
2.5,2.2172464578355915,-1.614136596934395,22.455690360348047,-25.421204895401576,-13.583333333333268,-7.544309639651939,-1.650268994026899,-28.83911848251197,-13.77305411816838,9.74132227623206,8.0,-28.773054118168382
2.52,2.2305957143524178,-1.6374298229153583,22.481055528687342,-25.456144734373023,-13.579999999999934,-7.5189444713126425,-1.6750904313592612,-28.871636563995967,-13.777632834251422,9.692545154006066,8.0,-28.777632834251424
2.54,2.243845389206317,-1.6600680721333065,22.506550525062103,-25.490102108199945,-13.5766666666666,-7.493449474937881,-1.7000596410798772,-28.904613975543057,-13.782310716030329,9.643079036685432,8.0,-28.78231071603033
2.56,2.2569948935250315,-1.6820422895903917,22.532173315687896,-25.523063434385573,-13.573333333333267,-7.467826684312089,-1.7251755134502031,-28.938037526628314,-13.787081045404076,9.592943710057547,8.0,-28.78708104540408
2.58,2.2700436428883126,-1.7033436858926165,22.55792174815551,-25.55501552883891,-13.569999999999933,-7.442078251844473,-1.750436932213379,-28.971893848276945,-13.791937057590475,9.5421592275846,8.0,-28.79193705759048
2.6,2.282991057353892,-1.723963740765475,22.58379355178688,-25.585945611148198,-13.566666666666599,-7.416206448213106,-1.7758427746438403,-29.006169398411703,-13.796871944734074,9.490745902382463,8.0,-28.79687194473408
2.62,2.295836561483257,-1.7438942064619487,22.609786338065536,-25.615841309692907,-13.563333333333265,-7.390213661934448,-1.8013919115972166,-29.040850467269536,-13.801878859527879,9.438724299095714,8.0,-28.801878859527886
2.64,2.3085795843672288,-1.7631271110614946,22.63589760114165,-25.644690666592226,-13.559999999999931,-7.364102398858335,-1.8270832075605155,-29.075923182885308,-13.806950918846955,9.386115225672057,8.0,-28.80695091884696
2.66,2.3212195596513316,-1.7816547616587084,22.66212471841143,-25.672482142488047,-13.556666666666597,-7.337875281588553,-1.85291552070259,-29.111373516640402,-13.812081207391863,9.332939725039417,8.0,-28.81208120739187
2.68,2.333755925560967,-1.7994697474403833,22.68846495117084,-25.699204621160558,-13.553333333333264,-7.311535048829143,-1.878887702924886,-29.147187288873983,-13.817262781339977,9.279219066689047,8.0,-28.817262781339984
2.7,2.34618812492638,-1.8165649426497366,22.714915445343355,-25.724847413974587,-13.54999999999993,-7.2850845546566285,-1.9049985999124688,-29.183350174554665,-13.82248867200266,9.224974738168022,8.0,-28.822488672002667
2.72,2.358515605207424,-1.8329335094366173,22.741473232281567,-25.749400264154907,-13.546666666666596,-7.258526767718414,-1.931247051185326,-29.21984770901034,-13.827751889486317,9.170228436484505,8.0,-28.827751889486322
2.74,2.3707378185181147,-1.8485689005925554,22.768135229642354,-25.772853350888816,-13.543333333333262,-7.2318647703576255,-1.9576318901499437,-29.256665293713862,-13.833045426355323,9.115002059429226,8.0,-28.833045426355326
2.7600000000000002,2.382854221650984,-1.8634648621695575,22.79489824233525,-25.79519729325432,-13.539999999999928,-7.205101757664728,-1.984151944151156,-29.293788202122236,-13.838362261294828,9.059317696816667,8.0,-28.838362261294833
2.7800000000000002,2.39486427610122,-1.8776154359816033,22.82175896354369,-25.816423153972387,-13.536666666666594,-7.178241036456289,-2.0108060345242613,-29.331201585567065,-13.843695362771452,9.003197621649422,8.0,-28.84369536277146
2.8000000000000003,2.4067674480906027,-1.8910149619878396,22.848713975818676,-25.836522442981742,-13.53333333333326,-7.151286024181303,-2.0375929766474083,-29.368890479193812,-13.849037692689885,8.946664281209303,8.0,-28.849037692689894
2.82,2.4185632085912245,-1.9036580805565217,22.87575975224444,-25.855487120834766,-13.529999999999927,-7.1242402477555355,-2.0645115799942455,-29.406839807947538,-13.854382210043395,8.889740288078716,8.0,-28.854382210043404
2.84,2.4302510333490055,-1.915539734608795,22.902892657675583,-25.873309601913178,-13.526666666666593,-7.097107342324393,-2.091560648186833,-29.44503439260272,-13.859721874556286,8.832448411095939,8.0,-28.859721874556293
2.86,2.441830402906991,-1.9266551716414584,22.930108950045117,-25.889982757462175,-13.523333333333259,-7.069891049954858,-2.1187389790488145,-29.48345895583476,-13.865049650316323,8.774811566247882,8.0,-28.86504965031633
2.88,2.4533008026284397,-1.9369999456279028,22.95740478174289,-25.90549991844184,-13.519999999999925,-7.042595218257083,-2.1460453646588475,-29.52209812833068,-13.870358509395171,8.716852807504004,8.0,-28.870358509395178
2.9,2.4646617227196974,-1.946569918796462,22.984776201063706,-25.91985487819468,-13.516666666666591,-7.01522379893627,-2.1734785914042893,-29.560936454936662,-13.87564143545489,8.65859531759503,8.0,-28.875641435454895
2.92,2.475912658252852,-1.9553612632854667,23.012219153724462,-25.933041894928188,-13.513333333333257,-6.987780846275515,-2.201037440035133,-29.599958400839906,-13.88089142733855,8.600062398740164,8.0,-28.880891427338554
2.94,2.4870531091881762,-1.9633704626743376,23.039729484449644,-25.945055694011494,-13.509999999999923,-6.960270515550333,-2.2287206857181987,-29.639148357782332,-13.886101502643035,8.541277463326523,8.0,-28.88610150264304
2.96,2.4980825803963516,-1.970594313390107,23.06730293862437,-25.95589147008515,-13.50666666666659,-6.932697061375607,-2.2565270980915684,-29.678490650303694,-13.891264701272116,8.482264024544483,8.0,-28.89126470127212
2.98,2.5090005816804726,-1.9770299259888051,23.094935164014192,-25.965544888983196,-13.503333333333256,-6.905064835985783,-2.284455441319269,-29.717969542011534,-13.8963740889679,8.42304568698272,8.0,-28.896374088967907
3.0,2.5198066277978355,-1.9826747263112,23.122621712550846,-25.97401208946679,-13.499999999999922,-6.87737828744913,-2.312504474146199,-29.75756924187555,-13.901422760818752,8.363646137186693,8.0,-28.90142276081876
3.02,2.5305002384815025,-1.987526456512425,23.150358042183022,-25.981289684768626,-13.496666666666588,-6.849641957816952,-2.340672949953294,-29.797273910543787,-13.906403844741837,8.304089134184338,8.0,-28.906403844741845
3.04,2.541080938461648,-1.9915831759650893,23.178139518791294,-25.98737476394762,-13.493333333333254,-6.821860481208679,-2.368959616812933,-29.837067666678166,-13.911310504938404,8.24439849998277,8.0,-28.911310504938413
3.06,2.551548257486681,-1.9948432620355,23.205961418166194,-25.992264893053235,-13.48999999999992,-6.794038581833779,-2.3973632175445783,-29.876934593306807,-13.916135945319997,8.184598110039808,8.0,-28.916135945320004
3.08,2.5619017303441454,-1.9973054107326966,23.233818928048468,-25.99595811609903,-13.486666666666586,-6.766181071951505,-2.425882489770651,-29.916858744190613,-13.920873412903761,8.124711883714099,8.0,-28.920873412903767
3.1,2.572140896881397,-1.9989686372300282,23.261707150230468,-25.998452955845025,-13.483333333333253,-6.738292849769504,-2.454516165972635,-29.956824150201545,-13.92551620117505,8.064763774697703,8.0,-28.925516201175054
3.12,2.582265302026052,-1.999832276259072,23.289621102717604,-25.99974841438859,-13.479999999999919,-6.710378897282368,-2.483262973547413,-29.99681482571006,-13.930057653415556,8.004777761434926,8.0,-28.93005765341556
3.14,2.5922744958062163,-1.9998959823757314,23.317555721948743,-25.999843973563582,-13.476666666666585,-6.682444278051229,-2.5121216348638247,-30.036814774979163,-13.934491165995212,7.944777837531274,8.0,-28.934491165995215
3.16,2.6021680333704795,-1.9991597300984092,23.345505865074415,-25.998739595147597,-13.473333333333251,-6.6544941349255575,-2.5410908673194506,-30.07680799856247,-13.938810191626125,7.884788002156318,8.0,-28.93881019162613
3.18,2.61194547500769,-1.9976238139181999,23.373466312291637,-25.996435720877283,-13.469999999999917,-6.626533687708336,-2.5701693833976167,-30.116778499703777,-13.943008242576841,7.824832250444355,8.0,-28.943008242576845
3.2,2.6216063861664956,-1.9952888481810966,23.401431769234133,-25.992933272271628,-13.466666666666583,-6.5985682307658395,-2.5993558907246177,-30.156710290735568,-13.947078893845253,7.76493456389667,8.0,-28.94707889384526
3.22,2.631150337474657,-1.992155766842262,23.429396869416706,-25.988233650263375,-13.46333333333325,-6.570603130583266,-2.628649092127154,-30.19658739947384,-13.951015786288497,7.705118900789257,8.0,-28.951015786288504
3.24,2.640576904758132,-1.9882258230924577,23.457356176732468,-25.982338734638667,-13.459999999999916,-6.542643823267507,-2.6580476856899855,-30.236393875606794,-13.9548126297082,7.645409186589827,8.0,-28.954812629708208
3.2600000000000002,2.6498856690599255,-1.983500588856785,23.485304188001592,-25.975250883285156,-13.456666666666582,-6.514695811998381,-2.6875503648137933,-30.276113797074718,-13.958463205889483,7.585829304387942,8.0,-28.95846320588949
3.2800000000000002,2.659076216658713,-1.9779819541659358,23.513235335570283,-25.966972931248883,-13.453333333333248,-6.48676466442969,-2.71715581827325,-30.315731276438616,-13.961961371592139,7.526403085342094,8.0,-28.961961371592146
3.3000000000000003,2.6681481390872244,-1.971672126400206,23.54114398995851,-25.957508189600286,-13.449999999999914,-6.458856010041463,-2.7468627302752977,-30.35523046723497,-13.965301061492447,7.467154299147562,8.0,-28.965301061492454
3.3200000000000003,2.677101033150401,-1.9645736294065714,23.569024462555145,-25.946860444109834,-13.44666666666658,-6.430975537444828,-2.7766697805176266,-30.394595570314113,-13.968476291074094,7.408106644528851,8.0,-28.9684762910741
3.34,2.6859345009433135,-1.9566893024891847,23.59687100835903,-25.935033953733754,-13.443333333333246,-6.403128991640943,-2.806575644247354,-30.43381084015967,-13.971481159466732,7.349283739760517,8.0,-28.971481159466737
3.36,2.694648149868848,-1.9480222992736895,23.62467782876451,-25.92203344891051,-13.439999999999912,-6.375322171235463,-2.8365789923199043,-30.472860591186567,-13.974309852230716,7.2907091132201725,8.0,-28.97430985223072
3.38,2.7032415926551523,-1.9385760864458137,23.65243907438992,-25.9078641296687,-13.436666666666579,-6.347560925610054,-2.8666784912580794,-30.51172920401505,-13.976956644086595,7.232406193977448,8.0,-28.976956644086602
3.4,2.7117144473728514,-1.9283544423647405,23.680148847947493,-25.89253166354709,-13.433333333333245,-6.3198511520524825,-2.8968728033113256,-30.55040113171823,-13.979415901587975,7.174398302422681,8.0,-28.979415901587984
3.42,2.7200663374520184,-1.9173614555518155,23.70780120715314,-25.8760421833277,-13.429999999999911,-6.292198792846835,-2.927160586515188,-30.58886090604064,-13.981682085736404,7.116708640939063,8.0,-28.981682085736413
3.44,2.728296891698914,-1.9056015230551928,23.735390167674513,-25.858402284582766,-13.426666666666577,-6.26460983232546,-2.9575404947509556,-30.62709314358535,-13.983749754536948,7.059360284622003,8.0,-28.983749754536955
3.46,2.736405744312482,-1.893079348691074,23.76290970611574,-25.839619023036587,-13.423333333333243,-6.237090293884236,-2.9880111778054843,-30.66508255196709,-13.985613565493196,7.002376172049393,8.0,-28.985613565493203
