time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
1.78,1.6756677902261017,-0.4348454227502027,21.636506199521936,-23.65226813412529,-13.703333333333287,-11.72781596606729,-0.8639079830336452,-28.067825619957976,-13.724839515275123,10.89826157006305,8.0,-27.207220349623142
1.8,1.6921745025242954,-0.47379932798533053,21.656824884869625,-23.71069899197798,-13.699999999999953,-11.765458797626959,-0.8827293988134798,-28.0769137037457,-13.722046784984746,10.884629444381465,8.0,-27.179709162459485
1.82,1.7086055629025696,-0.5125636931405488,21.67727058573555,-23.76884553971081,-13.69666666666662,-11.803467605794058,-0.9017338028970296,-28.086778996144453,-13.719535945557503,10.869831505783335,8.0,-27.152324061829027
1.84,1.7249602410942793,-0.5511230129866468,21.697845170341314,-23.826684519479958,-13.693333333333285,-11.841840701294482,-0.9209203506472416,-28.097417551168814,-13.717304089479745,10.853873673246795,8.0,-27.125066264842843
1.86,1.7412378102275299,-0.5894618643098033,21.718550422099835,-23.884192796464692,-13.689999999999952,-11.880576378663635,-0.9402881893318185,-28.108825113538614,-13.715348157624708,10.836762329692094,8.0,-27.097936982954092
1.8800000000000001,1.757437546857484,-0.6275649120806671,21.73938803760581,-23.941347368120987,-13.686666666666618,-11.919672916322234,-0.9598364581611178,-28.12099712038101,-13.713664941159754,10.818504319428504,8.0,-27.07093742190417
1.9000000000000001,1.7735587309985137,-0.6654169155881637,21.760359624675285,-23.99812537338223,-13.683333333333284,-11.959128576652818,-0.9795642883264096,-28.13392870305555,-13.712251083527434,10.799106945416694,8.0,-27.044068781669118
1.92,1.7896006461561995,-0.7030027345355767,21.781466700435615,-24.05450410180335,-13.67999999999995,-11.998941606076977,-0.9994708030384893,-28.147614689101584,-13.711103082499253,10.77857796634764,8.0,-27.01733225640631
1.94,1.8055625793591752,-0.7403073350964647,21.802710689467165,-24.11046100264468,-13.676666666666616,-12.039110235133291,-1.0195551175666466,-28.162049604307175,-13.710217292300909,10.756925593539254,8.0,-26.99072903440135
1.96,1.8214438211908148,-0.7773157959279915,21.824092921998023,-24.16597369389197,-13.673333333333282,-12.07963267855597,-1.0398163392779862,-28.177227674898703,-13.709589925807789,10.734158487651964,8.0,-26.964260298015287
1.98,1.837243665820762,-0.8140133141392639,21.845614632152966,-24.22101997120888,-13.669999999999948,-12.120507135354199,-1.0602535676771008,-28.1931428298503,-13.709217056809436,10.71028575522457,8.0,-26.93792722363204
2.0,1.852961411036301,-0.8503852112122912,21.86727695625793,-24.27557781681842,-13.666666666666615,-12.161731788892181,-1.080865894446092,-28.209788703312185,-13.709094622341688,10.685316945031742,8.0,-26.911730981606144
2.02,1.868596358273565,-0.8864169388731963,21.889080931201118,-24.329625408309777,-13.66333333333328,-12.203304806969879,-1.101652403484941,-28.22715863715692,-13.709218425085135,10.659262044264644,8.0,-26.885672736210704
2.04,1.8841478126485836,-0.9220940849113315,21.91102749285199,-24.38314112736698,-13.659999999999947,-12.245224341904443,-1.1226121709522234,-28.245245683642555,-13.709584135828521,10.63213147453619,8.0,-26.859753645585673
2.06,1.8996150829881666,-0.9574023789439705,21.933117474539145,-24.436103568415938,-13.656666666666613,-12.287488530612332,-1.1437442653061685,-28.26404260819166,-13.710187295995679,10.603936087712533,8.0,-26.833974861686368
2.08,1.914997481860623,-0.9923276981242711,21.95535160558829,-24.48849154718639,-13.65333333333328,-12.330095494692118,-1.165047747346061,-28.283541892285033,-13.711023320234538,10.574687161572472,8.0,-26.808337530232272
2.1,1.9302943256063128,-1.026856072790226,21.977730509921276,-24.540284109185322,-13.649999999999945,-12.373043340507964,-1.186521670253984,-28.303735736469026,-13.712087499066744,10.54439639529648,8.0,-26.782842790656122
2.12,1.9455049343680317,-1.0609736920523412,22.000254704717264,-24.591460538078493,-13.646666666666611,-12.416330159273793,-1.2081650796368986,-28.324616063475215,-13.71337500159636,10.513075904787199,8.0,-26.757491776053257
2.14,1.9606286321212278,-1.094666909317807,22.022924599136974,-24.642000363976692,-13.643333333333278,-12.459954027138119,-1.2299770135690615,-28.346174521451196,-13.714880878276126,10.480738217823228,8.0,-26.732285613131264
2.16,1.9756647467040458,-1.1279222477489543,22.045740493110994,-24.691883371623412,-13.639999999999944,-12.50391300526955,-1.2519565026347772,-28.36840248730122,-13.716600063729693,10.447396269048191,8.0,-26.7072254221599
2.18,1.9906126098472015,-1.1607264056538094,22.068702576193015,-24.741089608480696,-13.63666666666661,-12.548205139942963,-1.2741025699714832,-28.39129107013532,-13.718527379628227,10.413063394797044,8.0,-26.68231231692131
2.2,2.0054715572036823,-1.193066261806593,22.091810926478903,-24.78959939270987,-13.633333333333276,-12.592828462626327,-1.2964142313131655,-28.414831114825535,-13.720657537619779,10.377753327761724,8.0,-26.657547404660505
2.22,2.020240928378274,-1.2249288806960366,22.11506550959243,-24.837393321044036,-13.629999999999942,-12.637780990068205,-1.3188904950341036,-28.43901320566785,-13.722985142309728,10.341480191498247,8.0,-26.632931786036185
2.24,2.034920066956911,-1.2563015176994135,22.138466177738426,-24.8844522765491,-13.626666666666608,-12.683060724385884,-1.3415303621929433,-28.46382767014836,-13.72550469429065,10.304258494777487,8.0,-26.60846655507179
2.2600000000000002,2.049508320535851,-1.2871716241802185,22.162012668824165,-24.93075743627031,-13.623333333333274,-12.728665653154183,-1.364332826577093,-28.48926458281212,-13.728210593219886,10.266103125781846,8.0,-26.58415279910689
2.2800000000000002,2.0640050407506694,-1.3175268525074553,22.185704605649633,-24.976290278761162,-13.61999999999994,-12.774593749494887,-1.3872968747474448,-28.51531376923322,-13.731097140943083,10.227029346150193,8.0,-26.55999159874886
2.3000000000000003,2.078409583305076,-1.3473550609945242,22.209541495167418,-25.021032591491764,-13.616666666666607,-12.820842972166828,-1.4104214860834154,-28.541964810084412,-13.734158544661955,10.187052784873403,8.0,-26.53598402782485
2.32,2.092721307999551,-1.3766443187557342,22.233522727812783,-25.06496647813358,-13.613333333333273,-12.867411265656612,-1.4337056328283078,-28.569207045304697,-13.73738892014449,10.146189432042974,8.0,-26.512131153334057
2.34,2.106939578759796,-1.4053829104784992,22.25764757690459,-25.10807436571773,-13.609999999999939,-12.914296560269973,-1.4571482801349882,-28.597029578363212,-13.740782294975793,10.104455632455199,8.0,-26.488434035400314
2.36,2.121063763665008,-1.4335593411093062,22.28191519811754,-25.15033901166394,-13.606666666666605,-12.961496772223756,-1.4807483861118795,-28.625421280617697,-13.744332611847765,10.061868079073472,8.0,-26.46489372722496
2.38,2.13509323497596,-1.4611623404515837,22.30632462902635,-25.19174351067736,-13.603333333333271,-13.009009803738532,-1.5045049018692678,-28.6543707957658,-13.74803373188577,10.018443806351318,8.0,-26.441511275040043
2.4,2.149027369162903,-1.4881808676736297,22.330874788722177,-25.232271301510426,-13.599999999999937,-13.056833543131834,-1.5284167715659185,-28.68386654438745,-13.751879438010429,9.974200183418843,8.0,-26.418287718061805
2.42,2.1628655469332787,-1.5146041157247978,22.355564477501886,-25.27190617358718,-13.596666666666604,-13.104965864912003,-1.5524829324560037,-28.71389672857647,-13.75586343833269,9.929154907135313,8.0,-26.39522408844451
2.44,2.176607153259241,-1.5404215156581726,22.380392376630393,-25.310632273487244,-13.59333333333327,-13.153404629872664,-1.576702314936334,-28.744449336659578,-13.759979369580263,9.883325995010647,8.0,-26.372321411234573
2.46,2.190251577404993,-1.5656227408580083,22.405357048176516,-25.348434111287,-13.589999999999936,-13.202147685187791,-1.601073842593897,-28.77551214800091,-13.764220800553526,9.836731777998649,8.0,-26.349580704324985
2.48,2.2037982129539304,-1.5901977111702368,22.43045693492258,-25.38529656675534,-13.586666666666602,-13.251192864507393,-1.6255964322536978,-28.807072737890092,-13.768581235608988,9.789390893164876,8.0,-26.32700297841009
2.5,2.2172464578355915,-1.614136596934395,22.455690360348047,-25.421204895401576,-13.583333333333268,-13.300537988053796,-1.650268994026899,-28.83911848251197,-13.77305411816838,9.74132227623206,8.0,-26.304589236940654
2.52,2.2305957143524178,-1.6374298229153583,22.481055528687342,-25.456144734373023,-13.579999999999934,-13.350180862718519,-1.6750904313592612,-28.871636563995967,-13.777632834251422,9.692545154006066,8.0,-26.282340476079277
2.54,2.243845389206317,-1.6600680721333065,22.506550525062103,-25.490102108199945,-13.5766666666666,-13.40011928215975,-1.7000596410798772,-28.904613975543057,-13.782310716030329,9.643079036685432,8.0,-26.26025768465611
2.56,2.2569948935250315,-1.6820422895903917,22.532173315687896,-25.523063434385573,-13.573333333333267,-13.450351026900401,-1.7251755134502031,-28.938037526628314,-13.787081045404076,9.592943710057547,8.0,-26.238341844124918
2.58,2.2700436428883126,-1.7033436858926165,22.55792174815551,-25.55501552883891,-13.569999999999933,-13.500873864426753,-1.750436932213379,-28.971893848276945,-13.791937057590475,9.5421592275846,8.0,-26.216593928519448
2.6,2.282991057353892,-1.723963740765475,22.58379355178688,-25.585945611148198,-13.566666666666599,-13.551685549287676,-1.7758427746438403,-29.006169398411703,-13.796871944734074,9.490745902382463,8.0,-26.19501490441015
2.62,2.295836561483257,-1.7438942064619487,22.609786338065536,-25.615841309692907,-13.563333333333265,-13.602783823194429,-1.8013919115972166,-29.040850467269536,-13.801878859527879,9.438724299095714,8.0,-26.17360573086121
2.64,2.3085795843672288,-1.7631271110614946,22.63589760114165,-25.644690666592226,-13.559999999999931,-13.654166415121027,-1.8270832075605155,-29.075923182885308,-13.806950918846955,9.386115225672057,8.0,-26.152367359387924
2.66,2.3212195596513316,-1.7816547616587084,22.66212471841143,-25.672482142488047,-13.556666666666597,-13.705831041405176,-1.85291552070259,-29.111373516640402,-13.812081207391863,9.332939725039417,8.0,-26.13130073391442
2.68,2.333755925560967,-1.7994697474403833,22.68846495117084,-25.699204621160558,-13.553333333333264,-13.757775405849769,-1.878887702924886,-29.147187288873983,-13.817262781339977,9.279219066689047,8.0,-26.110406790731695
2.7,2.34618812492638,-1.8165649426497366,22.714915445343355,-25.724847413974587,-13.54999999999993,-13.809997199824934,-1.9049985999124688,-29.183350174554665,-13.82248867200266,9.224974738168022,8.0,-26.089686458456004
2.72,2.358515605207424,-1.8329335094366173,22.741473232281567,-25.749400264154907,-13.546666666666596,-13.862494102370649,-1.931247051185326,-29.21984770901034,-13.827751889486317,9.170228436484505,8.0,-26.0691406579876
2.74,2.3707378185181147,-1.8485689005925554,22.768135229642354,-25.772853350888816,-13.543333333333262,-13.915263780299885,-1.9576318901499437,-29.256665293713862,-13.833045426355323,9.115002059429226,8.0,-26.04877030246978
2.7600000000000002,2.382854221650984,-1.8634648621695575,22.79489824233525,-25.79519729325432,-13.539999999999928,-13.968303888302309,-1.984151944151156,-29.293788202122236,-13.838362261294828,9.059317696816667,8.0,-26.028576297248332
2.7800000000000002,2.39486427610122,-1.8776154359816033,22.82175896354369,-25.816423153972387,-13.536666666666594,-14.021612069048519,-2.0108060345242613,-29.331201585567065,-13.843695362771452,9.003197621649422,8.0,-26.00855953983127
2.8000000000000003,2.4067674480906027,-1.8910149619878396,22.848713975818676,-25.836522442981742,-13.53333333333326,-14.075185953294813,-2.0375929766474083,-29.368890479193812,-13.849037692689885,8.946664281209303,8.0,-25.988720919848966
2.82,2.4185632085912245,-1.9036580805565217,22.87575975224444,-25.855487120834766,-13.529999999999927,-14.129023159988487,-2.0645115799942455,-29.406839807947538,-13.854382210043395,8.889740288078716,8.0,-25.969061319014596
2.84,2.4302510333490055,-1.915539734608795,22.902892657675583,-25.873309601913178,-13.526666666666593,-14.183121296373661,-2.091560648186833,-29.44503439260272,-13.859721874556286,8.832448411095939,8.0,-25.949581611084962
2.86,2.441830402906991,-1.9266551716414584,22.930108950045117,-25.889982757462175,-13.523333333333259,-14.237477958097625,-2.1187389790488145,-29.48345895583476,-13.865049650316323,8.774811566247882,8.0,-25.930282661821654
2.88,2.4533008026284397,-1.9369999456279028,22.95740478174289,-25.90549991844184,-13.519999999999925,-14.29209072931769,-2.1460453646588475,-29.52209812833068,-13.870358509395171,8.716852807504004,8.0,-25.91116532895257
2.9,2.4646617227196974,-1.946569918796462,22.984776201063706,-25.91985487819468,-13.516666666666591,-14.346957182808573,-2.1734785914042893,-29.560936454936662,-13.87564143545489,8.65859531759503,8.0,-25.892230462133806
2.92,2.475912658252852,-1.9553612632854667,23.012219153724462,-25.933041894928188,-13.513333333333257,-14.402074880070261,-2.201037440035133,-29.599958400839906,-13.88089142733855,8.600062398740164,8.0,-25.87347890291188
2.94,2.4870531091881762,-1.9633704626743376,23.039729484449644,-25.945055694011494,-13.509999999999923,-14.457441371436392,-2.2287206857181987,-29.639148357782332,-13.886101502643035,8.541277463326523,8.0,-25.85491148468634
2.96,2.4980825803963516,-1.970594313390107,23.06730293862437,-25.95589147008515,-13.50666666666659,-14.51305419618313,-2.2565270980915684,-29.678490650303694,-13.891264701272116,8.482264024544483,8.0,-25.836529032672715
2.98,2.5090005816804726,-1.9770299259888051,23.094935164014192,-25.965544888983196,-13.503333333333256,-14.568910882638532,-2.284455441319269,-29.717969542011534,-13.8963740889679,8.42304568698272,8.0,-25.818332363865846
3.0,2.5198066277978355,-1.9826747263112,23.122621712550846,-25.97401208946679,-13.499999999999922,-14.625008948292392,-2.312504474146199,-29.75756924187555,-13.901422760818752,8.363646137186693,8.0,-25.800322287003574
3.02,2.5305002384815025,-1.987526456512425,23.150358042183022,-25.981289684768626,-13.496666666666588,-14.681345899906582,-2.340672949953294,-29.797273910543787,-13.906403844741837,8.304089134184338,8.0,-25.782499602530795
3.04,2.541080938461648,-1.9915831759650893,23.178139518791294,-25.98737476394762,-13.493333333333254,-14.73791923362586,-2.368959616812933,-29.837067666678166,-13.911310504938404,8.24439849998277,8.0,-25.764865102563885
3.06,2.551548257486681,-1.9948432620355,23.205961418166194,-25.992264893053235,-13.48999999999992,-14.794726435089151,-2.3973632175445783,-29.876934593306807,-13.916135945319997,8.184598110039808,8.0,-25.747419570855495
3.08,2.5619017303441454,-1.9973054107326966,23.233818928048468,-25.99595811609903,-13.486666666666586,-14.851764979541297,-2.425882489770651,-29.916858744190613,-13.920873412903761,8.124711883714099,8.0,-25.73016378275972
3.1,2.572140896881397,-1.9989686372300282,23.261707150230468,-25.998452955845025,-13.483333333333253,-14.909032331945266,-2.454516165972635,-29.956824150201545,-13.92551620117505,8.064763774697703,8.0,-25.713098505197635
3.12,2.582265302026052,-1.999832276259072,23.289621102717604,-25.99974841438859,-13.479999999999919,-14.966525947094821,-2.483262973547413,-29.99681482571006,-13.930057653415556,8.004777761434926,8.0,-25.69622449662321
3.14,2.5922744958062163,-1.9998959823757314,23.317555721948743,-25.999843973563582,-13.476666666666585,-15.024243269727645,-2.5121216348638247,-30.036814774979163,-13.934491165995212,7.944777837531274,8.0,-25.679542506989602
3.16,2.6021680333704795,-1.9991597300984092,23.345505865074415,-25.998739595147597,-13.473333333333251,-15.082181734638896,-2.5410908673194506,-30.07680799856247,-13.938810191626125,7.884788002156318,8.0,-25.66305327771583
3.18,2.61194547500769,-1.9976238139181999,23.373466312291637,-25.996435720877283,-13.469999999999917,-15.140338766795228,-2.5701693833976167,-30.116778499703777,-13.943008242576841,7.824832250444355,8.0,-25.646757541653812
3.2,2.6216063861664956,-1.9952888481810966,23.401431769234133,-25.992933272271628,-13.466666666666583,-15.19871178144923,-2.5993558907246177,-30.156710290735568,-13.947078893845253,7.76493456389667,8.0,-25.630656023055803
3.22,2.631150337474657,-1.992155766842262,23.429396869416706,-25.988233650263375,-13.46333333333325,-15.257298184254303,-2.628649092127154,-30.19658739947384,-13.951015786288497,7.705118900789257,8.0,-25.6147494375422
3.24,2.640576904758132,-1.9882258230924577,23.457356176732468,-25.982338734638667,-13.459999999999916,-15.316095371379966,-2.6580476856899855,-30.236393875606794,-13.9548126297082,7.645409186589827,8.0,-25.59903849206974
3.2600000000000002,2.6498856690599255,-1.983500588856785,23.485304188001592,-25.975250883285156,-13.456666666666582,-15.375100729627581,-2.6875503648137933,-30.276113797074718,-13.958463205889483,7.585829304387942,8.0,-25.583523884900085
3.2800000000000002,2.659076216658713,-1.9779819541659358,23.513235335570283,-25.966972931248883,-13.453333333333248,-15.434311636546495,-2.71715581827325,-30.315731276438616,-13.961961371592139,7.526403085342094,8.0,-25.568206305568772
3.3000000000000003,2.6681481390872244,-1.971672126400206,23.54114398995851,-25.957508189600286,-13.449999999999914,-15.493725460550591,-2.7468627302752977,-30.35523046723497,-13.965301061492447,7.467154299147562,8.0,-25.553086434854585
3.3200000000000003,2.677101033150401,-1.9645736294065714,23.569024462555145,-25.946860444109834,-13.44666666666658,-15.553339561035248,-2.7766697805176266,-30.394595570314113,-13.968476291074094,7.408106644528851,8.0,-25.53816494474929
3.34,2.6859345009433135,-1.9566893024891847,23.59687100835903,-25.935033953733754,-13.443333333333246,-15.613151288494704,-2.806575644247354,-30.43381084015967,-13.971481159466732,7.349283739760517,8.0,-25.52344249842777
3.36,2.694648149868848,-1.9480222992736895,23.62467782876451,-25.92203344891051,-13.439999999999912,-15.673157984639804,-2.8365789923199043,-30.472860591186567,-13.974309852230716,7.2907091132201725,8.0,-25.508919750218546
3.38,2.7032415926551523,-1.9385760864458137,23.65243907438992,-25.9078641296687,-13.436666666666579,-15.733356982516154,-2.8666784912580794,-30.51172920401505,-13.976956644086595,7.232406193977448,8.0,-25.494597345574704
3.4,2.7117144473728514,-1.9283544423647405,23.680148847947493,-25.89253166354709,-13.433333333333245,-15.793745606622647,-2.8968728033113256,-30.55040113171823,-13.979415901587975,7.174398302422681,8.0,-25.480475921045205
3.42,2.7200663374520184,-1.9173614555518155,23.70780120715314,-25.8760421833277,-13.429999999999911,-15.854321173030373,-2.927160586515188,-30.58886090604064,-13.981682085736404,7.116708640939063,8.0,-25.466556104246592
3.44,2.728296891698914,-1.9056015230551928,23.735390167674513,-25.858402284582766,-13.426666666666577,-15.915080989501908,-2.9575404947509556,-30.62709314358535,-13.983749754536948,7.059360284622003,8.0,-25.4528385138351
3.46,2.736405744312482,-1.893079348691074,23.76290970611574,-25.839619023036587,-13.423333333333243,-15.976022355610965,-2.9880111778054843,-30.66508255196709,-13.985613565493196,7.002376172049393,8.0,-25.439323759479155
3.48,2.7443925349006073,-1.8797999411622446,23.79035376303717,-25.819699911743342,-13.41999999999991,-16.037142562862417,-3.01857128143121,-30.70281393592903,-13.987268278040435,6.9457790961064845,8.0,-25.426012441832277
3.5,2.7522569084961344,-1.8657686120546597,23.817716246008555,-25.798652918081967,-13.416666666666575,-16.098438894812666,-3.049219447406335,-30.740272203420663,-13.988708755915775,6.889591694869036,8.0,-25.412905152506397
3.52,2.7599985155726423,-1.8509909737128807,23.84499103269387,-25.7764864605693,-13.413333333333242,-16.159908627190386,-3.0799543135951946,-30.77744237163443,-13.98992996946408,6.833836442548389,8.0,-25.40000247404555
3.54,2.76761701205998,-1.8354729369952114,23.872171973966164,-25.753209405492793,-13.409999999999908,-16.221549028017588,-3.1107745140087952,-30.81430957299864,-13.99092699787855,6.778535640502077,8.0,-25.387304979899987
3.56,2.7751120593595577,-1.8192207089094348,23.8992528970507,-25.72883106336413,-13.406666666666574,-16.28335735773105,-3.141678678865525,-30.8508590611243,-13.991695031374858,6.7237114083135845,8.0,-25.37481323440069
3.58,2.7824833243593954,-1.8022407901300914,23.926227608694592,-25.703361185195114,-13.40333333333324,-16.345330869304064,-3.172665434652033,-30.887076216703484,-13.992229373297814,6.669385674944807,8.0,-25.362527792734294
3.6,2.789730479448929,-1.7845399723982973,23.953089898361252,-25.676809958597424,-13.399999999999906,-16.407466808368547,-3.2037334041842738,-30.92294655335685,-13.992525442159492,6.615580169964758,8.0,-25.350449200918405
3.62,2.7968532025335695,-1.7661253358051374,23.979833541447828,-25.649188003707685,-13.396666666666572,-16.46976241333743,-3.2348812066687156,-30.958455723428003,-13.992578773607898,6.562316414858033,8.0,-25.33857799577734
3.64,2.803851177049019,-1.7470042459597237,24.006452302523833,-25.620506368939566,-13.393333333333238,-16.53221491552742,-3.2661074577637086,-30.993589523722356,-13.992385022325207,6.509615714416501,8.0,-25.326914704918256
3.66,2.81072409197534,-1.72718435104305,24.03293993858919,-25.590776526564554,-13.389999999999905,-16.594821539282023,-3.2974107696410107,-31.028333901188244,-13.991939963854696,6.457499148217671,8.0,-25.31545984670772
3.68,2.8174716418507777,-1.706673578748821,24.059290202349846,-25.560010368123212,-13.38666666666657,-16.65757950209494,-3.328789751047469,-31.06267495853793,-13.99123949635551,6.405987562193145,8.0,-25.304213930248658
3.7,2.824093526785338,-1.6854801331124811,24.085496845509113,-25.528220199668702,-13.383333333333237,-16.72048601473371,-3.3602430073668534,-31.096598959806347,-13.990279642284461,6.355101560290521,8.0,-25.293177455357725
3.72,2.8305894524741135,-1.6636124912297097,24.111553622072904,-25.495418736844545,-13.379999999999903,-16.78353828136368,-3.391769140681838,-31.1300923358453,-13.989056550004095,6.304861496232088,8.0,-25.282350912543098
3.74,2.836959130210365,-1.641079399865695,24.137454291667,-25.461619099798522,-13.37666666666657,-16.846733499672265,-3.423366749836132,-31.16314168975095,-13.987566495316292,6.255287465373612,8.0,-25.27173478298268
3.7600000000000002,2.843202276898353,-1.6178898719565453,24.163192622864464,-25.426834807934796,-13.373333333333235,-16.910068860993505,-3.455034430496751,-31.19573380222239,-13.985805882920742,6.206399296666457,8.0,-25.2613295385027
3.7800000000000002,2.849318615065919,-1.5940531830042348,24.188762396521334,-25.39107977450633,-13.369999999999902,-16.973541550432873,-3.486770775216435,-31.227855636849178,-13.983771247797636,6.158216544726273,8.0,-25.251135641556758
3.8000000000000003,2.8553078728768173,-1.569578867366526,24.21415740911871,-25.354368301049767,-13.366666666666568,-17.0371487469924,-3.5185743734961976,-31.259494345325756,-13.981459256514002,6.110758482011408,8.0,-25.24115354520526
3.8200000000000003,2.8611697841427985,-1.5444767144433542,24.23937147610933,-25.31671507166501,-13.363333333333234,-17.10088762369604,-3.5504438118480177,-31.290637272590573,-13.978866708453134,6.064044091114182,8.0,-25.231383693095292
3.84,2.8669040883354375,-1.518756764761198,24.264398435266745,-25.278135147141775,-13.3599999999999,-17.16475534771532,-3.5823776738576587,-31.32127196188796,-13.975990536966597,6.018092057168103,8.0,-25.221826519440892
3.86,2.8725105305977143,-1.4924293059570017,24.289232150035165,-25.23864395893548,-13.356666666666566,-17.228749080495245,-3.614374540247621,-31.35138615975065,-13.972827810448374,5.972920760374065,8.0,-25.212482449003765
3.88,2.87798886175534,-1.4655048686632592,24.313866512878107,-25.198257302994865,-13.353333333333232,-17.292865977880446,-3.646432988940221,-31.38096782090102,-13.969375733330736,5.92854826864851,8.0,-25.203351897074388
3.9,2.8833388383278318,-1.4379942222959003,24.338295448623885,-25.156991333443827,-13.349999999999898,-17.35710319024159,-3.678551595120794,-31.410005113069026,-13.965631647001455,5.884992330396502,8.0,-25.194435269453567
3.92,2.8885602225393336,-1.4099083707466682,24.36251291780607,-25.114862556119977,-13.346666666666565,-17.421457862602043,-3.710728931301019,-31.43848642172496,-13.961593030642055,5.8422703674126035,8.0,-25.185732962434397
3.94,2.8936527823291844,-1.3812585479817094,24.38651291999698,-25.07188782197254,-13.34333333333323,-17.48592713476473,-3.7429635673823625,-31.466400354725103,-13.95725750198682,5.800399467912389,8.0,-25.177245362784646
3.96,2.8986162913622318,-1.3520562135481375,24.410289497132293,-25.02808432032218,-13.339999999999897,-17.55050814143928,-3.775254070719638,-31.493735746868435,-13.952622818002336,5.759396379697389,8.0,-25.168972847729567
3.98,2.9034505290388912,-1.3223130479903666,24.43383673682487,-24.983469571985523,-13.336666666666563,-17.615198012369362,-3.807599006184679,-31.52048166436257,-13.947686875487362,5.719277503456188,8.0,-25.160915784935135
4.0,2.908155280504951,-1.2920409481780495,24.457148775665896,-24.938061422267047,-13.33333333333323,-17.679993872460248,-3.839996936230123,-31.546627409197114,-13.942447711592925,5.680058886204371,8.0,-25.1530745324917
